instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿stl.mo.0032,﻿church,﻿St. Anthony's,English,,﻿Stringtown,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.580096,-90.239528,,,,﻿ray_dickneit_001,﻿Rev.,﻿Raynerius Dickneit,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0033,﻿church,﻿Holy Cross,English,,﻿near Calvary Cemetery (Baden P.O.),,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.710863,-90.232742,,,,﻿f_wigger_001,﻿Rev.,﻿F. Wigger,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0034,﻿church,﻿St. Thomas,English,,﻿Lowell,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.627003,-90.199404,,,,﻿fel_l_verreydt_001,﻿Rev.,﻿Felix L. Verreydt,﻿S.J.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0037,﻿church,﻿St. Joseph's,English,,,,﻿Perry County,,﻿Apple Creek,﻿Apple Creek,﻿MO,,37.612829,-89.750935,,,,﻿j_becker_001,﻿Rev.,﻿J. Becker,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0038,﻿church,﻿St. Patrick's,English,,,,﻿Franklin County,,﻿Armagh,﻿Armagh,﻿MO,,37.964253,-91.831833,,,,﻿e_berry_001,﻿Rev.,﻿E. Berry,,,﻿(Catawissa P.O.),,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0041,﻿church,﻿St. Mary's,English,,,,﻿Perry County,,﻿Barrens,﻿Barrens,﻿MO,,37.723555,-89.775534,,,,﻿p_mccarthy_002,﻿Rev.,﻿P. McCarthy,﻿C.M.,,﻿and other priests of the congregation,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0042,﻿church,not recorded,English,,,,﻿Cooper County,,﻿Boonville,﻿Boonville,﻿MO,,38.973639,-92.743242,,,,﻿b_hillner_001,﻿Rev.,﻿B. Hillner,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0043,﻿church,not recorded,English,,,,﻿St. Louis County,,﻿Bridgetown,﻿Bridgetown,﻿MO,,38.766995,-90.411506,,,,﻿j_m_jackson_001,﻿Rev.,﻿J. M. Jackson,,,﻿name is P. T. Ring in 1870- could maybe be same person??,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0214,﻿church,not recorded,English,,,,﻿Chariton County,,﻿Brunswick,﻿Brunswick,﻿MO,,39.4275412,-93.13175007,﻿stl.mo.0069,﻿attended from Glasgow,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0044,﻿church,not recorded,English,,,,﻿Ralls County,,﻿Brush Creek,﻿Brush Creek,﻿MO,,39.480498,-91.425386,﻿stl.mo.135,﻿Attended from St. Paul's,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0045,﻿church,not recorded,English,,,,﻿Lewis County,,﻿Canton,﻿Canton,﻿MO,,40.129412,-91.518674,﻿stl.mo.0137,﻿Attended from St. Marysville,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0046,﻿church,﻿St. Vincent's,English,,,,﻿Cape Girardeau County,,﻿Cape Girardeau,﻿Cape Girardeau,﻿MO,,37.314843,-89.545672,﻿stl.mo.0147,﻿Attended by the Fathers of the Seminary,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0048,﻿church,﻿St. Mary's,English,,,,﻿St. Louis County,,﻿Carondelet,﻿Carondelet,﻿MO,,38.557578,-90.249097,,,,﻿m_mcfaul_001,﻿Rev.,﻿M. McFaul,,,﻿E. McFaul on 1870,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0049,﻿church,﻿St. Boniface's,English,,,,﻿St. Louis County,,﻿Carondelet,﻿Carondelet,﻿MO,,38.548593,-90.261261,,,,﻿e_schindel_001,﻿Rev.,﻿E. Schindel,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0050,﻿chapel,﻿Chapel of the Sisters of St. Joseph,English,,,,﻿St. Louis County,,﻿Carondelet,﻿Carondelet,﻿MO,,38.556934,-90.250006,,,,﻿j_m_cyr_001,﻿Rev.,﻿J. M. J. St. Cyr.,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0051,﻿church,﻿St. James',English,,,,﻿St. Louis County,,﻿Cheltenham,﻿Cheltenham,﻿MO,,38.610302,-90.412518,,,,﻿m_welby_001,﻿Rev.,﻿M. Welby,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0052,﻿church,﻿Annunciation,English,,,,﻿Moniteau County,,﻿California,﻿California,﻿MO,,38.627528,-92.566579,﻿stl.mo.0141,﻿Attended from Tipton,﻿once a month,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0053,﻿church,﻿St. Martin's,English,,,,﻿St. Louis County,,﻿Central Township,﻿Central Township,﻿MO,,38.60419,-90.578626,,,,﻿jm_jackson_001,﻿Rev.,﻿J.M. Jackson,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stj.mo.0010,﻿church,not recorded,English,,,,﻿Callaway County,,﻿Chilicothe,﻿Chilicothe,﻿MO,,39.798697,-93.549019,,,,﻿j_hogan_002,﻿Rev.,﻿J. Hogan,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0054,﻿church,not recorded,English,,,,﻿Boone County,,﻿Columbia,﻿Columbia,﻿MO,,38.951705,-92.334072,﻿stl.mo.0069,﻿attended from Glasgow,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
