instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿pit.pa.0059&0165,﻿church,"﻿St. Joseph's, Immaculate Conception",﻿German,,,,﻿Cambria County,,﻿Johnstown,﻿Johnstown,﻿PA,,40.295565,-78.874443,,,,﻿val_lobmeyer_001,﻿Rev.,﻿Valentine Lobmeyer,﻿O.S.B.,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0059&0165,﻿church,"﻿St. Joseph's, Immaculate Conception",﻿German,,,,﻿Cambria County,,﻿Johnstown,﻿Johnstown,﻿PA,,40.295565,-78.874443,,,,﻿gab_gurster_001,,﻿Gabriel Gurster,﻿O.S.B.,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0060,﻿church,﻿St. Mary's,English,,,,﻿Armstrong County,,﻿Kittaning,﻿Kittanning,﻿PA,,40.827281,-79.544207,,,,﻿joh_orourke_001,﻿Rev.,﻿John O'Rourke,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0061,﻿church,﻿St. Mary's,﻿German,,,,,,﻿Klindale,,﻿PA,,40.241495,-75.283786,﻿pit.pa.0009,"﻿Attended from St. Mary's, Allegheny",,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0062,﻿church,﻿Holy Family,English,,,,﻿Westmoreland County,,﻿Latrobe,﻿Latrobe,﻿PA,,40.31464,-79.381807,,,,﻿jer_kearney_001,﻿Rev.,﻿Jerome Kearney,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0063,﻿church,﻿St. Mary's,English,,,,﻿Allegheny County,,﻿Lawrenceville,﻿Lawrenceville,﻿PA,,40.469897,-79.955759,,,,,,﻿A. P. Gibbs,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0065,﻿church,﻿German church,﻿German,,,,﻿Allegheny County,,﻿Lawrenceville,,﻿PA,,,,,,,﻿j_tamchina_001,﻿Rev.,﻿J. Tamchina,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0066,﻿church,﻿Most Holy Trinity,English,,,,﻿Westmoreland County,,﻿Ligonier,﻿Loretto,﻿PA,,40.24737381,-79.24087228,﻿pit.pa.0108,﻿attended from St. Vincent's,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0067,﻿church,﻿St. Mary's,English,,,,﻿Cambria County,,﻿Loretto,,﻿PA,,40.504883,-78.633276,,,,﻿t_s_reynolds_001,﻿Rev.,﻿T. S. Reynolds,,﻿Rector,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0068,﻿church,﻿St. Andrew's,English,,,,,,﻿Manchester,,﻿PA,,40.460205,-80.031251,,,,﻿m_j_mitchell_001,﻿Rev.,﻿M. J. Mitchell,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0069,﻿church,﻿New German church,﻿German,,,,,,﻿Manchester,﻿McKeesport,﻿PA,,40.456106,-80.025398,,﻿attended from Allegheny,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
