instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿lou.ky.0001,﻿cathedral,﻿Cathedral of the Assumption,English,"﻿There are three regular Masses on Sundays and Holydays at half-past six, eight, and ten A.M. in summer, and at seven, half-past eight, and half-past ten A.M. in the winter; sermons at eight and ten A.M. Masses; Vespers at half-past three P.M. in summer, and three P.M. in winter",,,﻿Jefferson,,﻿Louisville,,﻿KY,,38.251906,-85.758804,,,,﻿b_j_spalding_001,﻿Very Rev.,﻿B. J. Spalding,﻿D.D.,﻿Vic. Gen and Rector,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0001,﻿cathedral,﻿Cathedral of the Assumption,English,"﻿There are three regular Masses on Sundays and Holydays at half-past six, eight, and ten A.M. in summer, and at seven, half-past eight, and half-past ten A.M. in the winter; sermons at eight and ten A.M. Masses; Vespers at half-past three P.M. in summer, and three P.M. in winter",,,﻿Jefferson,,﻿Louisville,,﻿KY,,38.251906,-85.758804,,,,﻿m_bouchet_001,﻿Rev.,﻿Michael Bouchet,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0001,﻿cathedral,﻿Cathedral of the Assumption,English,"﻿There are three regular Masses on Sundays and Holydays at half-past six, eight, and ten A.M. in summer, and at seven, half-past eight, and half-past ten A.M. in the winter; sermons at eight and ten A.M. Masses; Vespers at half-past three P.M. in summer, and three P.M. in winter",,,﻿Jefferson,,﻿Louisville,,﻿KY,,38.251906,-85.758804,,,,﻿h_brady_001,﻿Rev.,﻿H. Brady,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0001,﻿cathedral,﻿Cathedral of the Assumption,English,"﻿There are three regular Masses on Sundays and Holydays at half-past six, eight, and ten A.M. in summer, and at seven, half-past eight, and half-past ten A.M. in the winter; sermons at eight and ten A.M. Masses; Vespers at half-past three P.M. in summer, and three P.M. in winter",,,﻿Jefferson,,﻿Louisville,,﻿KY,,38.251906,-85.758804,,,,﻿dav_russell_001,﻿Rev.,﻿D. Russell,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0002,﻿church,﻿St. Boniface,﻿German,﻿residence adjoining. High Mass at ten A.M. and half-past ten A.M.; Vespers at two and half-past two P.M.,﻿Green street,,﻿Jefferson,,﻿Louisville,,﻿KY,,38.251174,-85.743961,,,,﻿dio_abarth_001,﻿Rev.,﻿Dionysius Abarth,﻿O.S.F.,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0002,﻿church,﻿St. Boniface,﻿German,﻿residence adjoining. High Mass at ten A.M. and half-past ten A.M.; Vespers at two and half-past two P.M.,﻿Green street,,﻿Jefferson,,﻿Louisville,,﻿KY,,38.251174,-85.743961,,,,﻿fat_venantius_001,﻿Rev.,﻿Father Venantius,﻿O.S.F.,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0003,﻿church,﻿Immaculate Conception,﻿German,﻿residence adjoining. High Mass at ten and half-past ten A.M.; Vespers at half-past two and three P.M.,﻿corner of Eighth and Grayson streets,,﻿Jefferson,,﻿Louisville,,﻿KY,,38.25315,-85.763902,,,,﻿f_x_van-deutekom_001,﻿Rev.,﻿F. X. Van Deutekom,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0003,﻿church,﻿Immaculate Conception,﻿German,﻿residence adjoining. High Mass at ten and half-past ten A.M.; Vespers at half-past two and three P.M.,﻿corner of Eighth and Grayson streets,,﻿Jefferson,,﻿Louisville,,﻿KY,,38.25315,-85.763902,,,,﻿eng_bachman_001,﻿Rev.,﻿Engelbert Bachmann,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0004,﻿church,﻿St. Martin's,﻿German,﻿residence adjoining. High Mass at ten and half-past ten A.M.; Vespers at three and half-past three P.M.,﻿Shelby street,,﻿Jefferson,,﻿Louisville,,﻿KY,,38.245535,-85.739249,,,,﻿lea_streber_001,﻿Rev.,﻿Leander Streber,﻿O.S.F.,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0004,﻿church,﻿St. Martin's,﻿German,﻿residence adjoining. High Mass at ten and half-past ten A.M.; Vespers at three and half-past three P.M.,﻿Shelby street,,﻿Jefferson,,﻿Louisville,,﻿KY,,38.245535,-85.739249,,,,﻿mar_beyhurst_001,﻿Rev.,﻿Martin Beyhurst,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
