instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿buf.ny.0198,﻿retreat,﻿St. Mary's Retreat (Passionist),English,,,,,,﻿Dunkirk,,﻿NY,,,,,,,﻿gui_matassi_001,﻿Rev.,﻿Guido Matassi,,,,﻿priest,﻿6 clerics,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0198,﻿retreat,﻿St. Mary's Retreat (Passionist),English,,,,,,﻿Dunkirk,,﻿NY,,,,,,,﻿f_guido_001,﻿Rev.,﻿F. Guido,,﻿Rector,,﻿layperson,﻿5 lay brothers,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0198,﻿retreat,﻿St. Mary's Retreat (Passionist),English,,,,,,﻿Dunkirk,,﻿NY,,,,,,,﻿ang_ruger_001,﻿Rev.,﻿Angelo Ruger,,,,﻿layperson,﻿5 lay brothers,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0198,﻿retreat,﻿St. Mary's Retreat (Passionist),English,,,,,,﻿Dunkirk,,﻿NY,,,,,,,﻿eus_sotie_001,﻿Rev.,﻿Eusebius Sotie,,,,﻿layperson,﻿5 lay brothers,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0198,﻿retreat,﻿St. Mary's Retreat (Passionist),English,,,,,,﻿Dunkirk,,﻿NY,,,,,,,﻿f_vincent_001,﻿Rev.,﻿F. Vincent,,,,﻿layperson,﻿5 lay brothers,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0198,﻿retreat,﻿St. Mary's Retreat (Passionist),English,,,,,,﻿Dunkirk,,﻿NY,,,,,,,﻿and_mcgurgan_001,﻿Rev.,﻿Andrew McGurgan,,,,﻿layperson,﻿5 lay brothers,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0198,﻿retreat,﻿St. Mary's Retreat (Passionist),English,,,,,,﻿Dunkirk,,﻿NY,,,,,,,﻿hen_egler_001,﻿Rev.,﻿Henry Egler,,,,﻿layperson,﻿5 lay brothers,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0198,﻿retreat,﻿St. Mary's Retreat (Passionist),English,,,,,,﻿Dunkirk,,﻿NY,,,,,,,﻿wil_geagan_001,﻿Rev.,﻿William Geagan,,,,﻿layperson,﻿5 lay brothers,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0200,﻿academy,﻿Academy of St. Patrick,English,,,,,,﻿Rochester,,﻿NY,,,,,,,,﻿Brother,﻿Rudolphus,,﻿Superior,,﻿student,﻿300 Pupils,﻿Under the charge of the Brothers of the Christian Schools,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0066,﻿academy,﻿Academy of the Sacred Heart,English,,,,,,﻿Rochester,,﻿NY,,,,,,,,﻿Madam,﻿Cornelius,,﻿Superior,﻿assisted by 6 others,﻿student,﻿60 Pupils,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0201,﻿convent,﻿St. Gabriel's Convent,English,,,,﻿Niagara County,,﻿Niagra City,,﻿NY,,,,,,,,,,,,,,,﻿Under the nuns of the visitation,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0126,﻿convent,﻿Convent of St. Clare,English,,,,,,﻿Buffalo,,﻿NY,,42.868546,-78.84694,,,,,﻿Mother,﻿Mary Anne,,﻿Superioress,,﻿female,﻿school attended by 180 females,﻿under care of the Sisters of the Third Order of St. Francis.,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0126,﻿convent,﻿Convent of St. Clare,English,,,,,,﻿Buffalo,,﻿NY,,42.868546,-78.84694,,,,,﻿Sister,﻿Mary Colleta,,,,﻿female,﻿school attended by 180 females,﻿under care of the Sisters of the Third Order of St. Francis.,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0126,﻿convent,﻿Convent of St. Clare,English,,,,,,﻿Buffalo,,﻿NY,,42.868546,-78.84694,,,,,﻿Sister,﻿Antonia,,,,﻿female,﻿school attended by 180 females,﻿under care of the Sisters of the Third Order of St. Francis.,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0126,﻿convent,﻿Convent of St. Clare,English,,,,,,﻿Buffalo,,﻿NY,,42.868546,-78.84694,,,,,﻿Sister,﻿Mary Magdalene,,,,﻿female,﻿school attended by 180 females,﻿under care of the Sisters of the Third Order of St. Francis.,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0126,﻿convent,﻿Convent of St. Clare,English,,,,,,﻿Buffalo,,﻿NY,,42.868546,-78.84694,,,,,﻿Sister,﻿Mary Alphonso,,,,﻿female,﻿school attended by 180 females,﻿under care of the Sisters of the Third Order of St. Francis.,,1868,﻿,﻿,﻿Buffalo,Buffalo
