instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿col.oh.0064,﻿church,﻿St. Peter's,English,,,,,,﻿Steubenville,,﻿OH,,40.365511,-80.61279,,,,﻿w_t_bigelow_001,﻿Rev.,﻿W. T. Bigelow,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0065,﻿church,﻿St. James',English,,,,,,﻿Stockport,,﻿OH,,39.548406,-81.792912,,﻿Attended from Marietta,,,,,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0066,﻿church,﻿St. Joseph's,English,,,,﻿Perry County,,,,﻿OH,,39.764135,-82.25833,,,,﻿j_d_sheehy_001,﻿Rev.,﻿J. D. Sheehy,﻿V.P.,﻿Superior,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0066,﻿church,﻿St. Joseph's,English,,,,﻿Perry County,,,,﻿OH,,39.764135,-82.25833,,,,﻿r_v_keogh_001,﻿Rev.,﻿R. V. Keogh,﻿V.P.,﻿Procurator,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0066,﻿church,﻿St. Joseph's,English,,,,﻿Perry County,,,,﻿OH,,39.764135,-82.25833,,,,﻿j_v_edlin_001,﻿Rev.,﻿J. V. Edlin,﻿V.P.,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0066,﻿church,﻿St. Joseph's,English,,,,﻿Perry County,,,,﻿OH,,39.764135,-82.25833,,,,﻿d_h_noon_001,﻿Rev.,﻿D. H. Noon,﻿V.P.,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0067,﻿church,﻿St. Dominic's,English,,,,,,﻿Clayton Township,,﻿OH,,39.73926,-82.106322,,"﻿Attended by Rev. Lev. Adams, V.P.",,﻿lev_adams_001,﻿Rev.,﻿Lev. Adams,﻿V.P.,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0068,﻿church,﻿St. Pius,English,,,,,,﻿South Fork,,﻿OH,,39.6692,-82.1603,,,,﻿lev_adams_001,﻿Rev.,﻿Lev. Adams,﻿O.P.,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0071,﻿religious institution,not recorded,English,,,,﻿Meigs County,,﻿Syracuse,,﻿OH,,38.997579,-81.974027,,﻿Attended from Pomeroy,,,,,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0072,﻿religious institution,not recorded,English,,,,﻿Muskingum County,,﻿Taylorsville,,﻿OH,,39.861181,-81.906801,,﻿Attended from Zanesville,,,,,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
