instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿dub.ia.0085,﻿church,﻿Holy Name,English,,,,﻿Buchanan County,﻿Buchanan County,﻿Independence,﻿Independence,﻿IA,,42.470063,-91.890097,,,,﻿joh_gosker_001,﻿Rev.,﻿John Gosker,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0088,﻿church,﻿Visitation,English,,,,﻿Johnson County,﻿Johnson County,﻿Iowa City,﻿Iowa City,﻿IA,,41.657826,-91.534617,,,,﻿wil_emonds_001,﻿Rev.,﻿W. Emonds,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0264,﻿church,not recorded,﻿German,,,,﻿Johnson County,﻿Johnson County,﻿Iowa City,﻿Iowa City,﻿IA,,41.65260803,-91.52392601,,,,,﻿Rev.,﻿-- Noovack,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0089,﻿church,﻿St. Elizabeth,﻿German,,,,﻿Linn County,,﻿Irish Valley,,﻿IA,,42.065984,-91.676069,,,,,﻿Rev.,﻿George Snider,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0090,﻿church,﻿St. John's,English,,,,﻿Lee County,﻿Lee County,﻿Keokuk,﻿Keokuk,﻿IA,,40.404473,-91.396397,,,,﻿lou_decailly_001,﻿Rev.,﻿Louis Decailly,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0090,﻿church,﻿St. John's,English,,,,﻿Lee County,﻿Lee County,﻿Keokuk,﻿Keokuk,﻿IA,,40.404473,-91.396397,,,,,﻿Rev.,﻿B. Cannon,,,﻿Visitation Convent,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0273,﻿church,﻿St. Cunegunda,English,,,,﻿Keokuk County,﻿Keokuk County,﻿Lancaster,﻿Lancaster,﻿IA,,41.26430456,-92.26227997,﻿dub.ia.0072,﻿attended from Georgetown,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0092,﻿church,﻿St. Agatha's,English,,,,﻿Alamakee County,﻿Allamakee County,﻿Lansing,﻿Lansing,﻿IA,,43.360905,-91.218768,﻿dub.ia.0134,﻿attended from Wexford,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0202,﻿church,﻿St. Clare,English,,,,﻿Scott County,﻿Scott County,﻿Leclair,﻿Le Claire,﻿IA,,41.59808,-90.348684,﻿dub.ia.0041,﻿attended from Davenport,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0094,﻿church,﻿St. Ireneus,English,,,,﻿Clinton County,﻿Clinton County,﻿Lyons,﻿Clinton,﻿IA,,41.878195,-90.177376,,,,﻿fre_jean_001,﻿Rev.,﻿Fred Jean,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0095,﻿church,﻿St. Boniface,﻿German,,,,﻿Clinton County,﻿Clinton County,﻿Lyons,﻿Clinton,﻿IA,,41.8969,-90.184359,,,,,﻿Rev.,﻿Aloysius Meiss,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0106,﻿church,﻿St. Richard,English,,,,﻿Clayton County,﻿Clayton County,﻿Monona,﻿Monona,﻿IA,,43.049413,-91.385584,﻿dub.ia.0105,﻿attended from McGregor,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0103,﻿church,not recorded,English,,,,﻿Henry County,﻿Henry County,﻿Mount Pleasant,﻿Mount Pleasant,﻿IA,,40.961039,-91.557422,,,,﻿jam_slattery_001,﻿Rev.,﻿James Slattery,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0105,﻿church,not recorded,English,,,,﻿Clayton County,﻿Clayton County,﻿McGregor's,﻿McGregor,﻿IA,,43.018295,-91.182746,,,,﻿ric_nagle_001,﻿Rev.,﻿Richard Nagle,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0108,﻿church,﻿St. Mathias,English,,,,﻿Muscatine County,﻿Muscatine County,﻿Muscatine,﻿Muscatine,﻿IA,,41.425811,-91.052895,,,,﻿phi_laurent_001,﻿Rev.,﻿Philip Laurent,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0247,﻿church,﻿St. Ægidius,English,﻿and other missions around,,,﻿Marion County,,﻿New Burn,﻿Newbern,﻿IA,,41.16127,-93.308315,﻿dub.ia.0072,﻿attended from Georgetown,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0274,﻿church,﻿St. Henry's,English,,,,﻿Henry County,,﻿New London,,﻿IA,,40.92677961,-91.40082822,﻿dub.ia.0103,﻿attended from Mount Pleasant,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0051,﻿station,﻿St. Mark,English,,,,﻿Jasper County,﻿Jasper County,﻿Newton,﻿Newton,﻿IA,,41.703318,-93.057353,﻿dub.ia.0048,﻿attended from Des Moines,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0203,﻿church,﻿St. Bernard's,English,,,,﻿Dubuque County,﻿Dubuque County,﻿New-Melleray,,﻿IA,,42.389836,-90.808495,,,,﻿b_mccaffery_001,﻿Rev.,﻿Bernard McCaffery,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0111,﻿church,﻿St. Boniface,﻿German,,,,﻿Dubuque County,﻿Dubuque County,﻿New-Wine,,﻿IA,,42.529293,-91.078595,,,,﻿jam_orth_001,﻿Rev.,﻿James Orth,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0249,﻿church,﻿St. David,English,,,,﻿Dubuque County,,﻿O'Connel's Settlement,,﻿IA,,42.49863204,-90.80633717,,,,﻿and_bennett_001,﻿Rev.,﻿Andrew Bennett,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0265,﻿church,﻿St. Michael's,English,,,,﻿Iowa County,,﻿Old Man's Creek,,﻿IA,,41.60390801,-91.83149625,,,,﻿pet_sullivan_001,﻿Rev.,﻿P. Sullivan,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0113,﻿church,﻿Seven Dolors,English,,,,﻿Winneshiek County,﻿Winneshiek County,﻿Old Mission,,﻿IA,,43.124097,-91.902162,,,,﻿fre_hannasch_001,﻿Rev.,﻿Frederick Hannasch,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0114,﻿church,not recorded,English,,,,﻿Mahaska County,﻿Mahaska County,﻿Oscaloosa,﻿Oskaloosa,﻿IA,,41.29472,-92.641804,﻿dub.ia.0118,﻿attended from Ottumwa,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0119,﻿church,﻿Visitation,English,,,,﻿Wapello County,﻿Wapello County,﻿Ottumwa,﻿Ottumwa,﻿IA,,41.021494,-92.410743,,,,﻿joh_kreckel_001,﻿Rev.,﻿John Kreckel,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
