instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿for.in.0129,﻿church,﻿St. John Evangelist's,English,,,,﻿Lake County,﻿Lake County,﻿St. John's,,﻿IN,,40.551217,-85.602364,,,,﻿b_rachor_001,﻿Rev.,﻿B. Rachor,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0130,﻿church,not recorded,English,,,,﻿Carroll County,﻿Carroll County,﻿Sugar Creek,,﻿IN,,40.50988,-86.665816,﻿for.in.0035,﻿attended from Delphi,,,,,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0134,﻿church,not recorded,English,,,,﻿Warren County,﻿Warren County,﻿State Line,﻿State Line City,﻿IN,,40.197207,-87.527058,﻿for.in.0006,﻿attended from Attica,,,,,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0135,﻿church,﻿St. Joseph's,English,,﻿St. Mary's Home,,﻿Jay County,﻿Jay County,,,﻿IN,,40.446529,-85.023346,,,,﻿eng_ruff_002,﻿Rev.,﻿Englebert Ruff,﻿C.PP.S.,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0136,﻿church,not recorded,English,,,,﻿Porter County,﻿Porter County,﻿Stark,,﻿IN,,41.524858,-87.102375,﻿for.in.0111,﻿attended from Plymouth,,,,,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0142,﻿church,not recorded,English,,,,﻿St. Joseph's County,,﻿Terre Coupee,,﻿IN,,,,﻿for.in.0069,﻿Attended from Laporte,,,,,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0137,﻿church,not recorded,English,,,,﻿Boone County,﻿Boone County,﻿Thornton,﻿Thorntown,﻿IN,,40.129484,-86.606671,﻿for.in.0030,﻿attended from Crawfordsville,,,,,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0138,﻿church,not recorded,English,,,,﻿Lake County,﻿Lake County,﻿Tolleston,﻿Tolleston,﻿IN,,41.593092,-87.36615,﻿for.in.0139,﻿attended from Turkey Creek,,,,,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0139,﻿church,﻿SS. Peter and Paul,English,﻿new church building,﻿Merrillsville P.O.,,﻿Lake County,﻿Lake County,﻿Turkey Creek,﻿Merrillville,﻿IN,,41.512315,-87.344813,,,,,﻿Rev.,﻿Paul Mary Wehrle,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0145,﻿church,not recorded,English,﻿church building,,,﻿Randolph County,﻿Randolph County,﻿Union,﻿Union City,﻿IN,,40.201991,-84.809129,﻿for.in.0009,﻿attended from Anderson,,,,,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0146,﻿church,﻿St. Paul's,English,,,,﻿Porter County,﻿Porter County,﻿Valparaiso,﻿Valparaiso,﻿IN,,41.473095,-87.061141,,,,﻿mic_oreilly_001,﻿Rev.,﻿Michael O'Reilly,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0147,﻿church,not recorded,English,,,,﻿Kosciusko County,﻿Kosciusko County,﻿Warsaw,﻿Warsaw,﻿IN,,41.2381,-85.853047,﻿for.in.0069,﻿attended from Laporte,,,,,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0148,﻿church,not recorded,English,,,,﻿De Kalb County,﻿DeKalb County,﻿Waterloo City,﻿Waterloo,﻿IN,,41.431995,-85.019967,﻿for.in.0045,﻿attended from Goshen,,,,,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0149,﻿church,not recorded,English,,,,﻿Wabash County,﻿Wabash County,﻿Wabash,﻿Wabash,﻿IN,,40.800175,-85.824452,﻿for.in.0079,﻿attended from Lagro,,,,,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0150,﻿church,﻿St. Anthony's,English,,﻿Brunswick P.O.,,﻿Lake County,﻿Lake County,﻿West Creek,﻿West Creek Township,﻿IN,,41.273451,-87.480207,,,,﻿mar_kink_001,﻿Rev.,﻿Martin Kink,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0151,﻿church,not recorded,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿West Point,﻿West Point,﻿IN,,40.344963,-87.042898,﻿for.in.0006,﻿attended from Attica,,,,,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0153,﻿church,not recorded,English,,,,﻿Randolph County,﻿Randolph County,﻿Winchester,﻿Winchester,﻿IN,,40.171989,-84.981355,﻿for.in.0009,﻿attended from Anderson,,,,,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0154,﻿church,not recorded,English,﻿church building,,,﻿Pulaski County,﻿Pulaski County,﻿Winamac,﻿Winamac,﻿IN,,41.05143,-86.603065,﻿for.in.0081,﻿attended from Logansport,,,,,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0155,﻿church,not recorded,English,,,,﻿Warren County,﻿Warren County,﻿Williamsport,﻿Williamsport,﻿IN,,40.28837,-87.2939,﻿for.in.0006,﻿attended from Attica,,,,,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Very Rev.,﻿E. Sorin,﻿C.S.C,﻿Superior,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿A. Granger,﻿C.S.C,"﻿Master of Novices, novitiate of St. Aloysius",,﻿teacher,﻿12 scholastics and novices,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿L. J. Letourneau,﻿C.S.C,﻿Master of Novices,,﻿religious,﻿73 professed lay brothers,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Very Rev.,﻿P. Dillon,﻿C.S.C,,,﻿religious,﻿51 novices,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿J. Dillon,﻿C.S.C,,,﻿religious,﻿11 postulants,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿W. Corby,﻿C.S.C,,,﻿religious,﻿11 postulants,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿Thomas Carroll,﻿C.S.C,,,﻿religious,﻿11 postulants,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿P. Cooney,﻿C.S.C,,,﻿religious,﻿11 postulants,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿J. A. Carriere,﻿C.S.C,,,﻿religious,﻿11 postulants,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿Paul E. Gillen,﻿C.S.C.,,,﻿religious,﻿11 postulants,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿A. Lemonnier,﻿C.S.C,,,﻿religious,﻿11 postulants,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿P. Lemonnier,﻿C.S.C,,,﻿religious,﻿11 postulants,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,,,,,,,,﻿IN,,41.705192,-86.235165,,,,,,,,,,,,﻿conducted by the Rev. Fathers of the Congregation of Holy Cross.,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0171,﻿industrial school,﻿Manual Labor School,English,,,,,,,,﻿IN,,41.700191,-86.237933,,,,,,,,,,,,﻿conducted by the Rev. Fathers of the Congregation of Holy Cross.,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0200,﻿school,﻿Day School,English,,,,,,﻿Fort Wayne,,﻿IN,,,,,,,,,,,,,,,﻿conducted by the Rev. Fathers of the Congregation of Holy Cross.,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0201,﻿school,﻿Day School,English,,,,,,﻿Lowell,,﻿IN,,,,,,,,,,,,,,,﻿conducted by the Rev. Fathers of the Congregation of Holy Cross.,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0180,﻿academy,﻿St. Augustine's Academy,English,,,,,,﻿Fort Wayne,,﻿IN,,,,,,,,﻿Sister,﻿Vincent,,﻿Superior,,﻿student,﻿150 pupils,﻿kept by the Sisters of Providence,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0202,﻿institute,﻿St. Mary's Female Institute,﻿German,,,,,,﻿Fort Wayne,,﻿IN,,,,,,,,﻿Sister,﻿Catharine,,﻿Superior,,﻿student,﻿120 pupils,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0181,﻿academy,﻿St. Ignatius' Academy,English,,,,,,﻿Lafayette,,﻿IN,,40.416702,-86.875287,,,,,﻿Sister,﻿Eugenia,,﻿Superior,,,,﻿kept by the Sisters of Providence,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0199,﻿academy,﻿Poor Sisters of St. Francis,English,,,,,,﻿Hesse Cassel,,﻿IN,,,,,,,,﻿Sister,﻿Hildegard,,﻿Superior,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0182,﻿convent,﻿Convent Sisters of Precious Blood,English,,﻿St. Mary's Home,,﻿Jay County,,,,﻿IN,,40.446529,-85.023346,,,,,,,,,,,,,,1864,﻿,﻿,﻿Fort Wayne,FortWayne
