instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿nat.ms.0064,﻿church,not recorded,English,,,,﻿Pontotoc County,,﻿Pontotoc,﻿Pontotoc,﻿MS,,34.2478831,-88.998673,﻿nat.ms.0002,﻿Visited from Aberdeen,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0065,﻿church,not recorded,English,,,,﻿Clarke County,,﻿Quitman,﻿Quitman,﻿MS,,32.033488,-89.5222911,﻿nat.ms.0060,﻿Visited from Paulding,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0066,﻿church,not recorded,English,,,,﻿Smith County,,﻿Raleigh,﻿Raleigh,﻿MS,,32.033488,-89.5222911,﻿nat.ms.0060,﻿Visited from Paulding,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0067,﻿church,not recorded,English,,,,﻿Rankin County,,,,﻿MS,,32.2653668,-89.9253233,﻿nat.ms.0036,﻿Visited from Jackson,﻿Four times a year,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0068,﻿church,not recorded,English,,,,﻿Tishamingo County,﻿Alcorn County,﻿Rienzi,﻿Rienzi,﻿MS,,34.7659252,-88.526717,﻿nat.ms.0002,﻿Visited from Aberdeen,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0069,﻿church,﻿Our Lady of the Gulf,English,﻿New church,,,﻿Claiborne County,,﻿Rodney,﻿Alcorn,﻿MS,,31.861278,-91.199833,﻿nat.ms.0062,﻿Visited from Port Gibson,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0070,﻿church,not recorded,English,﻿Same as Bay St. Louis,,,﻿Hancock County,,﻿Shieldsborough,﻿Bay St. Louis,﻿MS,,30.30919408,-89.32998056,,,,﻿hen_leduc_001,﻿Rev.,﻿Henry Leduc,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0070,﻿church,not recorded,English,﻿Same as Bay St. Louis,,,﻿Hancock County,,﻿Shieldsborough,﻿Bay St. Louis,﻿MS,,30.30919408,-89.32998056,,,,﻿ale_de-morangies_001,﻿Rev.,﻿Alexander De Morangies,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0071,﻿church,not recorded,English,,,,﻿Itawamba County,﻿Lee County,﻿Saltillo,﻿Saltillo,﻿MS,,34.3764923,-88.6817201,﻿nat.ms.0002,﻿Visited from Aberdeen,﻿Occasionally,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0072,﻿church,not recorded,English,,,,﻿Yazoo County,,﻿Satartia,﻿Satartia,﻿MS,,32.6709701,-90.5442623,﻿nat.ms.0087,﻿Visited from Yazoo City,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0073,﻿church,﻿Immaculate Conception,English,,,,﻿Oktibbeha County,,﻿Starksville,﻿Starkville,﻿MS,,33.4503998,-88.8183872,﻿nat.ms.0019,﻿Visited from Columbus,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0074,﻿church,not recorded,English,﻿Visits five plantations in Madison County,,,﻿Madison County,﻿Madison County,﻿Sulphur Springs,,﻿MS,,32.71496303,-89.80967682,,,,﻿mr_cogan_001,﻿Rev.,﻿Mr. Cogan,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0075,﻿church,not recorded,English,,,,﻿Holmes County,,﻿Schula,﻿Tchula,﻿MS,,33.1829034,-90.2228629,﻿nat.ms.0087,﻿Visited from Yazoo City,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0076,﻿church,not recorded,English,,,,﻿Winston County,﻿Noxubee County,﻿Summerville,,﻿MS,,32.94401932,-88.73532867,﻿nat.ms.0002,﻿Visited from Aberdeen,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
