instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿alb.ny.0066,﻿church,﻿St. James',English,,,,﻿,﻿Columbia County,﻿Chatham Centre,﻿Chatham Center,﻿NY,,42.4181391,-73.6140058,﻿alb.ny.0066,﻿attended from Chatham Four Corners,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0067,﻿church,﻿St. Patrick's,English,,,,﻿Columbia County,﻿Columbia County,﻿Chatham Four Corners,﻿Chatham,﻿NY,,42.3642516,-73.5948391,,,,,﻿j_j_moriarty_001,﻿Rev.,﻿J. J. Moriarty,﻿.,,,,,,1870.0,Albany
﻿alb.ny.0068,﻿church,﻿St. John the Baptist,English,,,,﻿Warren County,﻿Warren County,﻿Chester,﻿Chesterton,﻿NY,,43.6528618,-73.8012532,,,,,﻿edw_hoare_001,﻿Rev.,﻿Edward Hoare,﻿.,,,,,,1870.0,Albany
﻿alb.ny.0069,﻿church,not recorded,English,,,,﻿Schoharie County,﻿Schoharie County,﻿Cherry Valley,,﻿NY,,42.67097444,-74.51295598,﻿alb.ny.0083,﻿attended from Cooperstown,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0070,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton County,﻿Chazy,﻿Chazy,﻿NY,,44.8895329,-73.4360334,﻿alb.ny.0223,﻿attended from Plattsburgh,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0071,﻿church,﻿St. Patrick's,English,,,,﻿,﻿Madison County,﻿Chittenango,﻿Chittenango,﻿NY,,43.0495999,-75.904525,﻿alb.ny.0062,﻿attended from Cazenovia,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0072,﻿church,﻿St. Mary's,English,,"﻿Clayton, or French Creek, Jefferson Co.,",,﻿Jefferson County,﻿Jefferson County,"﻿Clayton, or French Creek",﻿Clayton,﻿NY,,44.239491,-76.0857759,,,,,﻿de-saunach_001,﻿Rev. Mr.,﻿De Saunach,﻿.,,,,,,1870.0,Albany
﻿alb.ny.0073,﻿church,not recorded,English,,,,﻿Oneida County,﻿Oneida County,﻿Clayville,﻿Clayville,﻿NY,,42.98007,-75.2509965,,,,,﻿phi_smith_001,﻿Rev.,﻿Philip Smith,﻿.,,﻿of Waterville,,,,1870.0,Albany
﻿alb.ny.0074,﻿church,not recorded,English,,,,﻿St. Lawrence County,﻿St. Lawrence County,﻿Clifton,﻿Clifton,﻿NY,,44.1974671,-74.8878245,,,,,﻿jos_taney_001,﻿Rev.,﻿Joseph Taney,﻿.,,﻿of Potsdam,,,,1870.0,Albany
﻿alb.ny.0075,﻿church,﻿St. Mary's,English,,,,﻿Oneida County,﻿Oneida County,﻿Clinton,﻿Clinton,﻿NY,,43.0484029,-75.37850340000001,,,,,﻿p_oreilly_001,﻿Rev.,﻿P. O'Reilly,﻿.,,,,,,1870.0,Albany
