instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿bro.ny.0056,﻿church,﻿St. Michael's,English,,,,﻿,,﻿Smithtown,﻿Smithtown,﻿NY,,40.85550544,-73.19824655,﻿bro.ny.0040,﻿Attended from Huntingdon,﻿once a month,,,,,,,,,,,1865.0,Brooklyn
﻿bro.ny.0057,﻿church,not recorded,English,,,,﻿Suffolk County,,﻿Southold,﻿Southold,﻿NY,,41.0648222,-72.4261962,,,,,﻿jos_brunemann_001,﻿Rev.,﻿Jos. Brunemann,﻿O.S.F.,,,,,,1865.0,Brooklyn
﻿bro.ny.0058,﻿station,not recorded,English,,,,﻿,,﻿Southampton,﻿Southampton,﻿NY,,40.884267,-72.3895296,﻿bro.ny.0057,﻿Attended occasionally from Southold,﻿occasionally,,,,,,,,,,,1865.0,Brooklyn
﻿bro.ny.0103,﻿station,not recorded,English,,,,,,﻿Hermitage,,﻿NY,,40.884267,-72.3895296,﻿bro.ny.0057,﻿Attended occasionally from Southold,﻿occasionally,,,,,,,,,,,1865.0,Brooklyn
﻿bro.ny.0059,﻿station,not recorded,English,,,,﻿,,﻿Cutchogue,﻿Cutchogue,﻿NY,,41.010656299999994,-72.4850859,﻿bro.ny.0057,﻿Attended occasionally from Southold,﻿occasionally,,,,,,,,,,,1865.0,Brooklyn
﻿bro.ny.0060,﻿station,not recorded,English,,,,﻿,,﻿Mattatuck,﻿Mattituck,﻿NY,,40.9912115,-72.5342547,﻿bro.ny.0057,﻿Attended occasionally from Southold,﻿occasionally,,,,,,,,,,,1865.0,Brooklyn
﻿bro.ny.0029,﻿church,﻿St. Fidelis,English,,,,﻿,,﻿Strattonport,,﻿NY,,40.9912115,-72.5342547,,,,,﻿jos_huber_001,﻿Rev.,﻿Jos. Huber,,,,,,,1865.0,Brooklyn
﻿bro.ny.0061,﻿church,﻿St. Bridget's,English,,,,﻿Queens County,,﻿Westbury,﻿Westbury,﻿NY,,40.755656099999996,-73.5876273,,,,,﻿jam_mcenroe_001,﻿Rev.,﻿James McEnroe,,,,,,,1865.0,Brooklyn
﻿bro.ny.0062,﻿church,﻿B. V. M. Help of Christians,English,,,,﻿Queens County,,﻿Winfield,﻿Woodside,﻿NY,,40.7532704,-73.9068858,,,,,﻿ign_t_goetz_001,﻿Rev.,﻿Ignatius Theo. Goetz,,,,,,,1865.0,Brooklyn
﻿bro.ny.0063,﻿church,not recorded,English,,,,﻿,,﻿Yaphank,﻿Yaphank,﻿NY,,40.836765299999996,-72.91704870000001,﻿bro.ny.0057,﻿Attended from Southold,﻿every six weeks,,,,,,,,,,,1865.0,Brooklyn
﻿bro.ny.0067,"﻿convent, academy",﻿Convent of the Academy of the Visitation,English,,﻿corner of Johnson and Pearl streets,,,,﻿Brooklyn,,﻿NY,,40.699255900000004,-73.9877193,,,,,,﻿Mother,﻿Clotilda Smith,,﻿Superior,,﻿professed,"﻿number of professed, 18",,1865.0,Brooklyn
﻿bro.ny.0067,"﻿convent, academy",﻿Convent of the Academy of the Visitation,English,,﻿corner of Johnson and Pearl streets,,,,﻿Brooklyn,,﻿NY,,40.699255900000004,-73.9877193,,,,,,,,,,,﻿novice,"﻿novices, 5",,1865.0,Brooklyn
﻿bro.ny.0067,"﻿convent, academy",﻿Convent of the Academy of the Visitation,English,,﻿corner of Johnson and Pearl streets,,,,﻿Brooklyn,,﻿NY,,40.699255900000004,-73.9877193,,,,,,,,,,,﻿lay sister,"﻿lay sisters, 7",,1865.0,Brooklyn
﻿bro.ny.0067,"﻿convent, academy",﻿Convent of the Academy of the Visitation,English,,﻿corner of Johnson and Pearl streets,,,,﻿Brooklyn,,﻿NY,,40.699255900000004,-73.9877193,,,,,,,,,,,﻿out-sister,"﻿out-sisters, 2",,1865.0,Brooklyn
﻿bro.ny.0067,"﻿convent, academy",﻿Convent of the Academy of the Visitation,English,,﻿corner of Johnson and Pearl streets,,,,﻿Brooklyn,,﻿NY,,40.699255900000004,-73.9877193,,,,,,,,,,,﻿day scholar,"﻿day scholars, 106",,1865.0,Brooklyn
﻿bro.ny.0068,﻿convent,﻿St. Francis of Assisium Convent of Sisters of Mercy,English,,"﻿Willoughby avenue, between Classon and Graham street",,,,,,﻿NY,,43.2994285,-74.21793259999998,,,,,,﻿Mother,﻿Mary Vincent,,﻿Superior,,﻿professed,"﻿number of professed, 6",﻿Sisters of Mercy,1865.0,Brooklyn
﻿bro.ny.0068,﻿convent,﻿St. Francis of Assisium Convent of Sisters of Mercy,English,,"﻿Willoughby avenue, between Classon and Graham street",,,,,,﻿NY,,43.2994285,-74.21793259999998,,,,,,,,,,,﻿novice,"﻿novices, 5",﻿Sisters of Mercy,1865.0,Brooklyn
﻿bro.ny.0068,﻿convent,﻿St. Francis of Assisium Convent of Sisters of Mercy,English,,"﻿Willoughby avenue, between Classon and Graham street",,,,,,﻿NY,,43.2994285,-74.21793259999998,,,,,,,,,,,﻿postulant,"﻿postulants, 3",﻿Sisters of Mercy,1865.0,Brooklyn
﻿bro.ny.0068,﻿convent,﻿St. Francis of Assisium Convent of Sisters of Mercy,English,,"﻿Willoughby avenue, between Classon and Graham street",,,,,,﻿NY,,43.2994285,-74.21793259999998,,,,,,,,,,,﻿lay sister,"﻿lay sisters, 6",﻿Sisters of Mercy,1865.0,Brooklyn
﻿bro.ny.0069,﻿convent,﻿Convent of the Nuns of the Order of St. Dominic,English,,﻿Montrose and Graham avenue,,,,﻿Brooklyn,,﻿NY,,40.7073458,-73.9432067,,,,,﻿ser_staimer_001,,﻿Seraphina Staimer,,﻿Superior,,﻿professed,"﻿professed, 8",,1865.0,Brooklyn
﻿bro.ny.0069,﻿convent,﻿Convent of the Nuns of the Order of St. Dominic,English,,﻿Montrose and Graham avenue,,,,﻿Brooklyn,,﻿NY,,40.7073458,-73.9432067,,,,,,,,,,,﻿novice,"﻿novices, 4",,1865.0,Brooklyn
﻿bro.ny.0069,﻿convent,﻿Convent of the Nuns of the Order of St. Dominic,English,,﻿Montrose and Graham avenue,,,,﻿Brooklyn,,﻿NY,,40.7073458,-73.9432067,,,,,,,,,,,﻿postulant,"﻿postulants, 3",,1865.0,Brooklyn
﻿bro.ny.0070,﻿academy,﻿St. Mary's Academy for Young Ladies,English,,"﻿Grand street, near Graham avenue",,,,﻿Brooklyn,,﻿NY,,40.715653,-73.985078,,,,,,,,,,,﻿pupil,"﻿pupils, 60",﻿Sisters of St. Joseph,1865.0,Brooklyn
﻿bro.ny.0071,﻿academy,﻿St. Joseph's Academy for Young Ladies,English,,"﻿34 South-Third street, E.D.",,,,﻿Brooklyn,,﻿NY,,40.7137009,-73.9668224,,,,,,﻿Sister,﻿Mary Baptista,,﻿Directress,,﻿pupil,"﻿pupils, 110",﻿Sisters of St. Joseph,1865.0,Brooklyn
