instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿alt.il.0292,﻿residence,"﻿St. Francis Solanus, Residence of the Franciscan Fathers",English,,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.2855984,-89.1075792,,,,,﻿fer_bergmeyer_001,﻿Rev.,﻿Ferdinand Bergmeyer,﻿O.S.F.,﻿Praeses,,,,,1869.0,Alton
﻿alt.il.0292,﻿residence,"﻿St. Francis Solanus, Residence of the Franciscan Fathers",English,,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.457968799999996,-88.6530753,,,,,﻿ans_mueller_001,﻿Rev.,﻿Anselmus Mueller,﻿O.S.F.,,,,,,1869.0,Alton
﻿alt.il.0292,﻿residence,"﻿St. Francis Solanus, Residence of the Franciscan Fathers",English,,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,37.5314386,-89.25341800000001,,,,,﻿chr_beincke_001,﻿Rev.,﻿Chrysostomus Beincke,﻿O.S.F.,,,,,,1869.0,Alton
﻿alt.il.0292,﻿residence,"﻿St. Francis Solanus, Residence of the Franciscan Fathers",English,,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,37.3611615,-89.16591170000001,,,,,﻿ger_becker_001,﻿Rev.,﻿Gerhardus Becker,﻿O.S.F.,,,,,,1869.0,Alton
﻿alt.il.0217,﻿college,﻿St. Joseph's Ecclesianstical College,English,,﻿At St. Francis Solanus Church,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,38.33237574,-89.38012497,,,,,﻿mau_klostermann_001,﻿Rev. P.,﻿Mauritius Klostermann,﻿O.S.F.,﻿Superior,,﻿boarder,﻿75 boarders,,1869.0,Alton
﻿alt.il.0217,﻿college,﻿St. Joseph's Ecclesianstical College,English,,﻿At St. Francis Solanus Church,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,38.3436612,-89.3806398,,,,,,,,,,,﻿boarder,﻿75 boarders,﻿Conducted by the Franciscan Fathers,1869.0,Alton
﻿alt.il.0219,﻿college,﻿St. Patrick's College,English,,﻿Ruma P.O.,,﻿Randolph County,,﻿O'Hara's Settlement,,﻿IL,,38.0908796,-88.1586488,,,,,﻿a_hinzelin_001,﻿Rev.,﻿A. Hinzelin,,﻿President,,,,,1869.0,Alton
﻿alt.il.0219,﻿college,﻿St. Patrick's College,English,,﻿Ruma P.O.,,﻿Randolph County,,﻿O'Hara's Settlement,,﻿IL,,38.0908796,-88.1586488,,,,,﻿a_b_rinckes_001,﻿Rev.,﻿A. B. Rinckes,,﻿Prefect of Studies,,,,,1869.0,Alton
﻿alt.il.0219,﻿college,﻿St. Patrick's College,English,,﻿Ruma P.O.,,﻿Randolph County,,﻿O'Hara's Settlement,,﻿IL,,37.718324100000004,-88.864698,,,,,,,,,,,,,﻿Conducted by the Secular Priests and Professors,1869.0,Alton
﻿alt.il.0220,﻿school,not recorded,English,,﻿High school,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.1330967,-88.4719918,,,,,﻿ans_mueller_001,﻿Rev. P.,﻿Anselmus Mueller,﻿O.S.F.,﻿Rector,,,,,1869.0,Alton
﻿alt.il.0221,"﻿convent, academy",﻿St. Joseph's Ursuline Convent and Young Ladies' Academy,English,,,,,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,39.1330967,-88.4719918,,,,,﻿mar_j_woulfe_001,﻿Mother,﻿Mary Joseph Woulfe,,﻿Superior,,,,,1869.0,Alton
﻿alt.il.0222,"﻿convent, school",﻿Ursuline Convent of the Holy Family,English,,﻿Boarding and day school,,,﻿Madison County,﻿Alton,﻿Alton,﻿IL,,39.1330967,-88.4719918,,,,,﻿mar_weimann_001,﻿Mother,﻿Mary Weimann,,﻿Superior,,,,,1869.0,Alton
﻿alt.il.0223,﻿academy,﻿Young Ladies' Academy of the Immaculate Conception,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Belleville,﻿Belleville,﻿IL,,39.1330967,-88.4719918,,,,,﻿jerome_002,﻿Sister,﻿Jerome,,﻿Superior,,,,,1869.0,Alton
﻿alt.il.0223,﻿academy,﻿Young Ladies' Academy of the Immaculate Conception,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Belleville,﻿Belleville,﻿IL,,39.1330967,-88.4719918,,,,,,,,,,,,,﻿Conducted by the Poor School Sisters of Notre Dame,1869.0,Alton
﻿alt.il.0224,"﻿convent, academy",﻿Convent and Academy of the Sisters of Loretto,English,,,,,﻿Alexander County,﻿Cairo,﻿Cairo,﻿IL,,39.1330967,-88.4719918,,,,,﻿elizabeth_001,﻿Mother,﻿Elizabeth,,﻿Superior,,,,,1869.0,Alton
﻿alt.il.0225,"﻿convent, academy",﻿Convent and Academy of the Poor School Sisters of Notre Dame,English,,,,,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.1330967,-88.4719918,,,,,﻿boniface_001,﻿Sister,﻿Boniface,,﻿Superior,,,,,1869.0,Alton
﻿alt.il.0226,"﻿convent, academy",﻿Convent and Academy of the Sisters of St. Joseph,English,,,,﻿Monroe County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,39.1330967,-88.4719918,,,,,﻿mar_lidwina_001,﻿Mother,﻿Mary Lidwina,,﻿Superior,,,,,1869.0,Alton
﻿alt.il.0227,﻿hospital,﻿St. Joseph's Hospital at Alton,English,,,,,﻿Madison County,﻿Alton,﻿Alton,﻿IL,,39.1330967,-88.4719918,,,,,﻿ignatia_001,﻿Sister,﻿Ignatia,,﻿Sister-Servant,,,,,1869.0,Alton
﻿alt.il.0227,﻿hospital,﻿St. Joseph's Hospital at Alton,English,,,,,﻿Madison County,﻿Alton,﻿Alton,﻿IL,,39.1330967,-88.4719918,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,1869.0,Alton
﻿alt.il.0228,﻿hospital,﻿St. Mary's Hospital at Quincy,English,,,,,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.1330967,-88.4719918,,,,,﻿eusebia_001,﻿Sister,﻿Eusebia,,﻿Superior,,,,,1869.0,Alton
﻿alt.il.0228,﻿hospital,﻿St. Mary's Hospital at Quincy,English,,,,,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.1330967,-88.4719918,,,,,,,,,,,,,﻿Conducted by the Franciscan Sisters of the Poor,1869.0,Alton
﻿alt.il.0229,﻿asylum,﻿St. Aloysius' Orphan Asylum at Quincy,English,,,,,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.9395488,-91.3886689,,,,,﻿hippolyta_001,﻿Sister,﻿Hippolyta,,﻿Superior,,,,,1869.0,Alton
﻿alt.il.0229,﻿asylum,﻿St. Aloysius' Orphan Asylum at Quincy,English,,,,,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.9395488,-91.3886689,,,,,,,,,,,,,﻿Conducted by the Poor School Sisters of Notre Dame,1869.0,Alton
﻿alt.il.0231,﻿school,﻿Cathedral schools,English,,,,,﻿Madison County,﻿Alton,﻿Alton,﻿IL,,39.9395488,-91.3886689,,,,,,,,,,,﻿pupil,﻿400 pupils,﻿Conducted by Brothers of the Holy Cross and Ursuline Sisters,1869.0,Alton
﻿alt.il.0232,﻿Parochial school,﻿St. Mary's,English,﻿Conducted by secular teacher and Ursuline Sisters,,,,﻿Madison County,﻿Alton,﻿Alton,﻿IL,,39.9395488,-91.3886689,,,,,,,,,,,﻿pupil,﻿150 pupils,﻿Ursuline Sisters,1869.0,Alton
﻿alt.il.0233,﻿Parochial school,not recorded,English,﻿Conducted by secular teachers,,,,﻿Clinton County,﻿Aviston,﻿Aviston,﻿IL,,39.132600599999996,-88.4712344,,,,,,,,,,,﻿pupil,﻿90 pupils,,1869.0,Alton
﻿alt.il.0235,﻿Parochial school,not recorded,English,﻿Conducted by secular teachers and Sisters of Notre Dame,,,,﻿St. Clair County,﻿Belleville,﻿Belleville,﻿IL,,39.132600599999996,-88.4712344,,,,,,,,,,,﻿pupil,﻿600 pupils,﻿Sisters of Notre Dame,1869.0,Alton
﻿alt.il.0236,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Effingham County,﻿Bishop,﻿Bishop Township,﻿IL,,39.1330967,-88.4719918,,,,,,,,,,,﻿pupil,﻿30 pupils,,1869.0,Alton
﻿alt.il.0237,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿St. Louis County,﻿Black Jack,﻿Black Jack,﻿IL,﻿MO,39.1330967,-88.4719918,,,,,,,,,,,﻿pupil,﻿45 pupils,,1869.0,Alton
﻿alt.il.0238,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Calhoun County,﻿Bruxelles,﻿Bruxelles,﻿IL,,38.12720770000001,-90.00364520000001,,,,,,,,,,,﻿pupil,﻿60 pupils,,1869.0,Alton
﻿alt.il.0239,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of Loretto,,,,﻿Alexander County,﻿Cairo,﻿Cairo,﻿IL,,38.12720770000001,-90.00364520000001,,,,,,,,,,,﻿pupil,﻿200 pupils,﻿Sisters of Loretto,1869.0,Alton
﻿alt.il.0240,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Macoupin County,﻿Carlinville,﻿Carlinville,﻿IL,,39.9336227,-91.37657309999999,,,,,,,,,,,﻿pupil,﻿50 pupils,,1869.0,Alton
﻿alt.il.0241,﻿Parochial school,not recorded,English,﻿Conducted by secular teachers,,,,﻿Clinton County,﻿Carlyle,﻿Carlyle,﻿IL,,39.7817213,-89.6501481,,,,,,,,,,,﻿pupil,﻿120 pupils,,1869.0,Alton
﻿alt.il.0242,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Marion County,﻿Centralia,﻿Centralia,﻿IL,,38.9074005,-90.1970937,,,,,,,,,,,﻿pupil,﻿35 pupils,,1869.0,Alton
﻿alt.il.0243,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Randolph County,﻿Chester,﻿Chester,﻿IL,,38.520050399999995,-89.98399350000001,,,,,,,,,,,﻿pupil,﻿50 pupils,,1869.0,Alton
﻿alt.il.0244,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Madison County,﻿Collinsville,﻿Collinsville,﻿IL,,38.520050399999995,-89.98399350000001,,,,,,,,,,,﻿pupil,﻿50 pupils,,1869.0,Alton
﻿alt.il.0245,﻿Parochial school,not recorded,English,﻿Conducted by secular teachers,,,,﻿Monroe County,﻿Columbia,﻿Columbia,﻿IL,,37.00532929999999,-89.1764608,,,,,,,,,,,﻿pupil,﻿100 pupils,,1869.0,Alton
﻿alt.il.0246,﻿Parochial school,not recorded,English,﻿Conducted by secular teachers,,,,﻿Clinton County,﻿Damiansville,﻿Damiansville,﻿IL,,39.9356016,-91.40987259999999,,,,,,,,,,,﻿pupil,﻿80 pupils,,1869.0,Alton
﻿alt.il.0247,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Macon County,﻿Decatur,﻿Decatur,﻿IL,,38.3358857,-90.14983409999999,,,,,,,,,,,﻿pupil,﻿80 pupils,,1869.0,Alton
﻿alt.il.0249,﻿Parochial school,﻿Parochial school at St. Patrick's Church,English,﻿Conducted by secular teachers,,,,﻿St. Clair County,﻿East St. Louis,﻿East St. Louis,﻿IL,,38.890603799999994,-90.1842764,,,,,,,,,,,﻿pupil,﻿300 pupils,,1869.0,Alton
﻿alt.il.0250,﻿Parochial school,﻿Parochial school at St. Henry's Church,English,﻿Conducted by secular teacher,,,,﻿St. Clair County,﻿East St. Louis,﻿East St. Louis,﻿IL,,38.890603799999994,-90.1842764,,,,,,,,,,,﻿pupil,﻿100 pupils,,1869.0,Alton
﻿alt.il.0251,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Madison County,﻿Edwardsville,﻿Edwardsville,﻿IL,,39.949604,-91.4068679,,,,,,,,,,,﻿pupil,﻿90 pupils,,1869.0,Alton
﻿alt.il.0252,﻿Parochial school,not recorded,English,,,,,﻿Effingham County,﻿Effingham,﻿Effingham,﻿IL,,39.949604,-91.4068679,,,,,,,,,,,﻿pupil,﻿120 pupils,﻿Conducted by Franciscan Sisters,1869.0,Alton
﻿alt.il.0253,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿St. Clair County,﻿Fayetteville,﻿Fayetteville,﻿IL,,39.9356016,-91.40987259999999,,,,,,,,,,,﻿pupil,﻿35 pupils,,1869.0,Alton
﻿alt.il.0254,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿St. Clair County,﻿Freeburgh,﻿Freeburg,﻿IL,,39.9356016,-91.40987259999999,,,,,,,,,,,﻿pupil,﻿46 pupils,,1869.0,Alton
﻿alt.il.0255,﻿Parochial school,not recorded,English,﻿Conducted by secular teachers,,,,﻿Clinton County,﻿Germantown,﻿Germantown,﻿IL,,37.00532929999999,-89.1764608,,,,,,,,,,,﻿pupil,﻿200 pupils,,1869.0,Alton
﻿alt.il.0256,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Effingham County,﻿Green Creek,﻿Green Creek,﻿IL,,37.00532929999999,-89.1764608,,,,,,,,,,,﻿pupil,﻿70 pupils,,1869.0,Alton
﻿alt.il.0257,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of Notre Dame,,,,﻿Madison County,﻿Highland,﻿Highland,﻿IL,,38.8953847,-90.1902021,,,,,,,,,,,﻿pupil,﻿150 pupils,﻿Sisters of Notre Dame,1869.0,Alton
﻿alt.il.0258,﻿Parochial school,not recorded,English,﻿Conducted by secular teachers,,,,﻿Morgan County,﻿Jacksonville,﻿Jacksonville,﻿IL,,38.8911797,-90.1782179,,,,,,,,,,,﻿pupil,﻿250 pupils,,1869.0,Alton
﻿alt.il.0259,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Montgomery County,﻿Litchfield,﻿Litchfield,﻿IL,,38.6067151,-89.60758940000001,,,,,,,,,,,﻿pupil,﻿80 pupils,,1869.0,Alton
﻿alt.il.0261,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Monroe County,﻿Madonnaville,﻿Madonnaville,﻿IL,,40.017548299999994,-90.4242916,,,,,,,,,,,﻿pupil,﻿52 pupils,,1869.0,Alton
﻿alt.il.0262,﻿Parochial school,not recorded,English,﻿Conducted by secular teachers,,,,﻿St. Clair County,﻿Maskoutah,﻿Mascoutah,﻿IL,,38.520050399999995,-89.98399350000001,,,,,,,,,,,﻿pupil,﻿125 pupils,,1869.0,Alton
﻿alt.il.0263,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿St. Clair County,﻿Millstadt,﻿Millstadt,﻿IL,,40.3458748,-89.8748348,,,,,,,,,,,﻿pupil,﻿83 pupils,,1869.0,Alton
﻿alt.il.0264,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Pulaski County,﻿Mound City,﻿Mound City,﻿IL,,40.6331249,-89.3985283,,,,,,,,,,,﻿pupil,﻿60 pupils,,1869.0,Alton
﻿alt.il.0265,﻿Parochial school,not recorded,English,﻿Conducted by secular teachers,,,,﻿Wabash County,﻿Mount Carmel,﻿Mount Carmel,﻿IL,,38.9494939,-90.5887314,,,,,,,,,,,﻿pupil,﻿40 pupils,,1869.0,Alton
﻿alt.il.0266,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Brown County,﻿Mount Sterling,﻿Mount Sterling,﻿IL,,37.00532929999999,-89.1764608,,,,,,,,,,,﻿pupil,﻿75 pupils,,1869.0,Alton
﻿alt.il.0267,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Cumberland County,﻿Neoga,﻿Neoga,﻿IL,,39.2797699,-89.8817662,,,,,,,,,,,﻿pupil,﻿40 pupils,,1869.0,Alton
﻿alt.il.0268,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿St. Clair County,﻿O'Fallon Station,﻿O'Fallon,﻿IL,,38.6103264,-89.3725796,,,,,,,,,,,﻿pupil,﻿40 pupils,,1869.0,Alton
﻿alt.il.0269,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿St. Clair County,﻿Paderborn,﻿Paderborn,﻿IL,,38.5285169,-89.1316944,,,,,,,,,,,﻿pupil,﻿48 pupils,,1869.0,Alton
﻿alt.il.0271,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿St. Clair County,﻿Prairie du Long,﻿Prairie Du Long Township,﻿IL,,37.9136628,-89.8220505,,,,,,,,,,,﻿pupil,﻿35 pupils,,1869.0,Alton
﻿alt.il.0272,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Randolph County,﻿Prairie du Rocher,﻿Prairie du Rocher,﻿IL,,38.6703266,-89.98454759999998,,,,,,,,,,,﻿pupil,﻿75 pupils,,1869.0,Alton
﻿alt.il.0273,﻿Parochial school,﻿Parochial school at St. Boniface's Church,English,﻿Conducted by secular teacher and Sisters of Notre Dame,,,,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,38.4436637,-90.2012239,,,,,,,,,,,﻿pupil,﻿560 pupils,﻿Sisters of Notre Dame,1869.0,Alton
﻿alt.il.0274,﻿Parochial school,﻿St. Lawrence's,English,,,,,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,38.510049200000005,-89.619536,,,,,,,,,,,﻿pupil,﻿200 pupils,﻿Conducted by Sisters of Notre Dame,1869.0,Alton
﻿alt.il.0275,﻿Parochial school,﻿Parochial school at St. Francis Solanus' Church,English,﻿Conducted by secular teacher and Sisters of Notre Dame,,,,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.84031470000001,-88.9548001,,,,,,,,,,,﻿pupil,﻿270 pupils,﻿Sisters of Notre Dame,1869.0,Alton
﻿alt.il.0276,﻿Parochial school,﻿Parochial school at St. Mary's Church,English,﻿Conducted by secular teacher,,,,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,38.0114393,-89.2361935,,,,,,,,,,,﻿pupil,﻿100 pupils,,1869.0,Alton
﻿alt.il.0277,﻿Parochial school,﻿Parochial school at St. Aloysius' Chapel,English,,,,,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,38.624514000000005,-90.1506465,,,,,,,,,,,﻿pupil,﻿26 pupils,﻿Conducted by Sisters of Notre Dame,1869.0,Alton
﻿alt.il.0278,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Randolph County,﻿Red Bud,﻿Red Bud,﻿IL,,38.5466888,-90.0318588,,,,,,,,,,,﻿pupil,﻿60 pupils,,1869.0,Alton
﻿alt.il.0279,﻿Parochial school,﻿St. Anthony's,English,﻿Conducted by secular teacher,,,,,,,﻿IL,,38.8114364,-89.95315699999999,,,,,,,,,,,﻿pupil,﻿40 pupils,,1869.0,Alton
﻿alt.il.0280,﻿Parochial school,﻿St. John's,English,﻿Conducted by secular teacher,,,,,,,﻿IL,,39.120041799999996,-88.5433829,,,,,,,,,,,﻿pupil,﻿30 pupils,,1869.0,Alton
﻿alt.il.0281,﻿Parochial school,﻿St. Joseph's,English,﻿Conducted by secular teacher,,,,﻿Adams County,,﻿Ellington Township,﻿IL,,38.3775489,-89.7953771,,,,,,,,,,,﻿pupil,﻿30 pupils,,1869.0,Alton
﻿alt.il.0282,﻿Parochial school,﻿St. Joseph's,English,﻿Conducted by secular teacher,,,,﻿Calhoun County,,,﻿IL,,38.4275499,-89.913714,,,,,,,,,,,﻿pupil,﻿40 pupils,,1869.0,Alton
﻿alt.il.0283,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Jasper County,﻿St. Marie,﻿Sainte Marie,﻿IL,,38.5536601,-89.5384209,,,,,,,,,,,﻿pupil,﻿80 pupils,,1869.0,Alton
﻿alt.il.0284,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of Notre Dame,,,,﻿St. Clair County,﻿St. Liborius,﻿St. Libory,﻿IL,,39.2028179,-88.5233829,,,,,,,,,,,﻿pupil,﻿230 pupils,﻿Sisters of Notre Dame,1869.0,Alton
﻿alt.il.0285,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of Notre Dame,,,,﻿Clinton County,﻿Shoal Creek Station,﻿Breese,﻿IL,,38.739491799999996,-89.6712008,,,,,,,,,,,﻿pupil,﻿180 pupils,﻿Sisters of Notre Dame,1869.0,Alton
﻿alt.il.0286,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Shelby County,﻿Sigel,﻿Sigel,﻿IL,,39.733936,-90.2290098,,,,,,,,,,,﻿pupil,﻿40 pupils,,1869.0,Alton
﻿alt.il.0287,﻿Parochial school,﻿Parochial school at Immaculate Conception Church,English,,,,,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,39.1753256,-89.6542579,,,,,,,,,,,﻿pupil,﻿500 pupils,﻿Conducted by Brothers of the Holy Cross and Sisters of Notre Dame,1869.0,Alton
﻿alt.il.0288,﻿Parochial school,﻿Parochial school at SS. Peter and Paul Church,English,﻿Conducted by secular teacher,,,,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,38.3064384,-89.6114824,,,,,,,,,,,﻿pupil,﻿140 pupils,,1869.0,Alton
﻿alt.il.0289,﻿Parochial school,not recorded,English,,,,,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,38.265054,-90.24678279999999,,,,,,,,,,,﻿pupil,﻿255 pupils,﻿Conducted by Franciscan Brothers and Sisters of Notre Dame,1869.0,Alton
﻿alt.il.0290,﻿Parochial school,not recorded,English,﻿Conducted by secular teachers,,,,﻿Monroe County,﻿Tiptown,﻿Tiptown,﻿IL,,38.490327,-89.793154,,,,,,,,,,,﻿pupil,﻿80 pupils,,1869.0,Alton
﻿alt.il.0291,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher,,,,﻿Fayette County,﻿Vandalia,﻿Vandalia,﻿IL,,38.4614404,-90.0917755,,,,,,,,,,,﻿pupil,﻿40 pupils,,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,37.0853291,-89.16257309999999,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,38.41088010000001,-87.76141740000001,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,39.9872707,-90.763463,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,39.319481700000004,-88.4528261,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,38.5916061,-89.9088821,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,38.36032879999999,-90.0426078,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,40.0117151,-89.8481652,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,38.3376468,-89.98134449999999,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,38.083108,-90.0959463,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,39.9356016,-91.40987259999999,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,39.9313766,-91.37433320000001,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,39.9395488,-91.3886689,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,39.9356016,-91.40987259999999,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,39.9356016,-91.40987259999999,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
