instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿cle.oh.0059,﻿church,not recorded,English,,,,,﻿Cuyahoga County,﻿Euclid,﻿Euclid,﻿OH,,41.5931049,-81.5267873,,,,,﻿ant_martin_001,﻿Rev.,﻿Anthony Martin,,,,,,,1870.0,Cleveland
﻿cle.oh.0060,﻿church,not recorded,English,,,,,﻿Huron County,﻿Fairfield,﻿Fairfield Township,﻿OH,,41.1024743,-82.5834947,,﻿attended from Norwalk,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0061,﻿church,not recorded,English,,,,,﻿Hancock County,﻿Findley,﻿Findlay,﻿OH,,41.0391283,-83.6502309,,,,,﻿j_flammang_001,﻿Rev.,﻿J. Flammang,,,,,,,1870.0,Cleveland
﻿cle.oh.0062,﻿church,not recorded,English,,﻿Florence Township,,,﻿Williams County,,,﻿OH,,41.5814078,-84.7524482,,﻿attended from Stryker,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0063,﻿church,not recorded,English,,,,,﻿Seneca County,﻿Fostoria,﻿Fostoria,﻿OH,,41.156998,-83.4168702,,,,,﻿m_pitts_001,﻿Rev.,﻿M. Pitts,,,,,,,1870.0,Cleveland
﻿cle.oh.0064,﻿church,not recorded,English,,,,,﻿Putnam County,﻿Fort Jennings,﻿Fort Jennings,﻿OH,,40.90643920000001,-84.296616,,﻿attended from Ottoville,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0065,﻿church,not recorded,English,,,,,﻿Wayne County,﻿Fredericksburgh,﻿Fredericksburg,﻿OH,,40.6767255,-81.8704168,,﻿attended from Wooster,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0066,﻿church,﻿St. Mary's,English,,,,,﻿Sandusky County,﻿Fremont,﻿Fremont,﻿OH,,41.350330299999996,-83.12186340000001,,,,,﻿j_carroll_001,﻿Rev.,﻿J. Carroll,,,,,,,1870.0,Cleveland
﻿cle.oh.0067,﻿church,﻿St. Joseph's,﻿German,,,,,﻿Sandusky County,﻿Fremont,﻿Fremont,﻿OH,,41.338631899999996,-83.095086,,,,,﻿s_bauer_001,﻿Rev.,﻿S. Bauer,,,,,,,1870.0,Cleveland
﻿cle.oh.0068,﻿church,﻿Immaculate Conception,English,,,,,﻿Lorain County,﻿French Creek,﻿Avon,﻿OH,,41.4517093,-82.0354225,,,,,﻿a_dambach_001,﻿Rev.,﻿A. Dambach,,,,,,,1870.0,Cleveland
﻿cle.oh.0069,﻿church,not recorded,English,,﻿French Settlement,,,﻿Wayne County,,,﻿OH,,40.7588598,-81.9534815,,﻿attended from Doylestown,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0070,﻿church,﻿St. Joseph's,English,,,,,﻿Crawford County,﻿Gallion,﻿Galion,﻿OH,,40.734637899999996,-82.7863571,,,,,,﻿Rev.,﻿— Girardin,,,,,,,1870.0,Cleveland
﻿cle.oh.0071,﻿church,﻿St. Joseph's,﻿German,,,,,﻿Crawford County,﻿Gallion,﻿Galion,﻿OH,,40.734637899999996,-82.7863571,,,,,,﻿Rev.,﻿— Girardin,,,,,,,1870.0,Cleveland
﻿cle.oh.0072,﻿church,not recorded,English,,,,,﻿Portage County,﻿Garretsville,﻿Garrettsville,﻿OH,,41.2842224,-81.0964856,,﻿attended from Niles,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0073,﻿church,not recorded,English,,,,﻿Mahoning County,﻿Trumbull County,﻿Girard,﻿Girard,﻿OH,,41.1539465,-80.7014662,,﻿attended from Youngstown,,,,,,,,,,,,1870.0,Cleveland
